latitude,longitude,B1,B2,B3,B4,B5,B6,B7,date
14.22708333205616,74.59410440355674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.59840290843492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.60270141331308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.60699991819128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.61129842306947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.61559692794765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.61989543282583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.62419393770399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.62849244258219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.63279094746038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.63708945233854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.64138795721672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.6456864620949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.6499849669731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.65428347185129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.65858197672945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.66288048160763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.66717898648581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.67147749136399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.67577599624218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.68007450112036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.68437300599854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.68867151087672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.22708333205616,74.6929700157549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-04-15
14.3354166653797,74.4149859790607,0.5044,0.5183,0.5096,0.51449996,0.46539998,-2.8672,0.18249999,2025-07-12
14.3354166653797,74.41928655327858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.42358712749645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.42788770171433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.4321882759322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.43648885015007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.44078942436794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.44508999858583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.4493905728037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.45369114702157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.45799172123945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.46229229545733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.46659286967521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.47089344389309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.47519401811095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.47949459232883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.4837951665467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.48809574076458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.49239631498246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.49669688920034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.50099746341822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.5052980376361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.50959861185396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.51389918607184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.5181997602897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.52250033450758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.52680090872546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.53110148294334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.53540205716122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.5397026313791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.54400320559697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.54830377981484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.55260435403272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.5569049282506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.56120550246847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.56550607668635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.56980665090423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.57410722512212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.57840779933997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.58270837355785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.58700894777573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.59130952199361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.59561009621149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.59991067042935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.60421124464722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.60851181886511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.61281239308299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.61711296730086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.62141354151873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.62571411573661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.63001468995449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.63431526417237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.63861583839022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.6429164126081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.647216986826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.65151756104387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.65581813526174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.6601187094796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.6644192836975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.66871985791538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.67302043213324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.67732100635111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.681621580569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.68592215478688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.69022272900476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.69452330322261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.6988238774405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.70312445165838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.70742502587625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.71172560009413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.71602617431199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.72032674852989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.72462732274776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.3354166653797,74.72892789696563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.41360323628888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.4179037305956,0.4014,0.41459998,0.3964,0.4123,0.4209,-2.8672,0.2252,2025-07-12
14.33124999871341,74.42220422490232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.42650471920902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.43080521351574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.43510570782244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.43940620212915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.44370669643588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.44800719074257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.4523076850493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.45660817935601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.46090867366274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.46520916796945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.46950966227617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.47381015658289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.47811065088959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.48241114519631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.48671163950301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.49101213380975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.49531262811645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.49961312242318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.50391361672989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.5082141110366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.51251460534331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.51681509965002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.52111559395675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.52541608826346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.52971658257019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.53401707687689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.53831757118361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.54261806549032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.54691855979704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.55121905410375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.55551954841046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.55982004271718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.5641205370239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.56842103133062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.57272152563733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.57702201994404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.58132251425076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.58562300855748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.58992350286418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.5942239971709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.59852449147762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.60282498578432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.60712548009104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.61142597439776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.61572646870448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.6200269630112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.6243274573179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.62862795162462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.63292844593134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.63722894023803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.64152943454476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.64582992885147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.6501304231582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.65443091746491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.65873141177163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.66303190607834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.66733240038506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.67163289469177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.67593338899847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.6802338833052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.68453437761191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.68883487191864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.69313536622533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.69743586053207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.70173635483877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.70603684914548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.71033734345221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.71463783775891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.71893833206565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.72323882637235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.33124999871341,74.72753932067907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.41222093842448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.41652135284575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.42082176726701,0.39389998,0.41149998,0.39389998,0.4121,0.42729998,0.36049998,0.22739999,2025-07-12
14.32708333204712,74.42512218168828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.42942259610955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.43372301053081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.43802342495208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.44232383937334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.4466242537946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.45092466821586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.45522508263713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.45952549705841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.46382591147967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.46812632590095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.4724267403222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.47672715474347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.48102756916472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.48532798358599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.48962839800726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.49392881242854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.49822922684982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.50252964127108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.50683005569233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.5111304701136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.51543088453485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.51973129895612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.5240317133774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.52833212779866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.53263254221994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.53693295664121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.54123337106246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.54553378548373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.54983419990499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.55413461432626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.55843502874752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.56273544316879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.56703585759007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.57133627201134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.57563668643259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.57993710085385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.58423751527512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.58853792969639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.59283834411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.59713875853892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.60143917296018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.60573958738145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.61004000180272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.614340416224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.61864083064526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.62294124506651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.62724165948778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.63154207390905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.63584248833031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.64014290275158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.64444331717286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.64874373159412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.65304414601539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.65734456043664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.66164497485791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.66594538927917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.67024580370044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.67454621812172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.67884663254299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.68314704696425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.68744746138552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.69174787580677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.69604829022803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.7003487046493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.70464911907058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.70894953349185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.71324994791311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.71755036233438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.72185077675564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32708333204712,74.7261511911769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.41083908542811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.41513941998963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.41943975455116,0.39389998,0.41149998,0.39389998,0.4121,0.42729998,0.36049998,0.22739999,2025-07-12
14.32291666538083,74.42374008911268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.4280404236742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.43234075823572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.43664109279726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.44094142735878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.4452417619203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.44954209648184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.45384243104337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.4581427656049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.46244310016644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.46674343472796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.47104376928948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.47534410385101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.47964443841252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.48394477297406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.48824510753559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.49254544209711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.49684577665865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.50114611122018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.50544644578169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.50974678034322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.51404711490474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.51834744946626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
14.32291666538083,74.5226477840278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025-07-12
